sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-920,gpu-0,2025-10-19T17:16:06+02:00,2025-10-19T22:12:43+02:00,2025-10-19T22:15:27+02:00,17797000,0.000571
engine,job-788,burst-0,2025-10-19T17:13:39+02:00,2025-10-19T22:15:26+02:00,2025-10-19T22:19:41+02:00,18107000,0.005665
engine,job-921,gpu-0,2025-10-19T17:16:06+02:00,2025-10-19T22:15:27+02:00,2025-10-19T22:18:24+02:00,17961000,0.000435
engine,job-800,burst-1,2025-10-19T17:13:57+02:00,2025-10-19T22:16:06+02:00,2025-10-19T22:22:20+02:00,18129000,0.007416
engine,job-807,gpu-0,2025-10-19T17:14:02+02:00,2025-10-19T22:16:50+02:00,2025-10-19T22:20:26+02:00,18168000,0.001799
engine,job-850,gpu-0,2025-10-19T17:14:54+02:00,2025-10-19T22:17:22+02:00,2025-10-19T22:23:17+02:00,18148000,0.003187
engine,job-928,gpu-0,2025-10-19T17:16:08+02:00,2025-10-19T22:18:24+02:00,2025-10-19T22:21:09+02:00,18136000,0.000626
engine,job-859,burst-0,2025-10-19T17:15:03+02:00,2025-10-19T22:19:41+02:00,2025-10-19T22:23:06+02:00,18278000,0.004186
engine,job-869,gpu-0,2025-10-19T17:15:11+02:00,2025-10-19T22:20:26+02:00,2025-10-19T22:27:00+02:00,18315000,0.002356
engine,job-968,gpu-0,2025-10-19T17:17:05+02:00,2025-10-19T22:21:09+02:00,2025-10-19T22:23:40+02:00,18244000,0.000419
engine,job-889,burst-1,2025-10-19T17:15:33+02:00,2025-10-19T22:22:20+02:00,2025-10-19T22:25:51+02:00,18407000,0.003665
engine,job-896,burst-0,2025-10-19T17:15:41+02:00,2025-10-19T22:23:06+02:00,2025-10-19T22:28:21+02:00,18445000,0.006067
engine,job-910,gpu-0,2025-10-19T17:15:56+02:00,2025-10-19T22:23:17+02:00,2025-10-19T22:29:20+02:00,18441000,0.003132
engine,job-986,gpu-0,2025-10-19T17:17:22+02:00,2025-10-19T22:23:40+02:00,2025-10-19T22:25:57+02:00,18378000,0.000536
engine,job-913,burst-1,2025-10-19T17:15:58+02:00,2025-10-19T22:25:51+02:00,2025-10-19T22:30:30+02:00,18593000,0.004739
engine,job-987,gpu-0,2025-10-19T17:17:22+02:00,2025-10-19T22:25:57+02:00,2025-10-19T22:28:28+02:00,18515000,0.000406
engine,job-914,gpu-0,2025-10-19T17:15:59+02:00,2025-10-19T22:27:00+02:00,2025-10-19T22:31:11+02:00,18661000,0.002038
engine,job-925,burst-0,2025-10-19T17:16:06+02:00,2025-10-19T22:28:21+02:00,2025-10-19T22:32:28+02:00,18735000,0.003428
engine,job-996,gpu-0,2025-10-19T17:17:32+02:00,2025-10-19T22:28:28+02:00,2025-10-19T22:31:13+02:00,18656000,0.000631
engine,job-935,gpu-0,2025-10-19T17:16:27+02:00,2025-10-19T22:29:20+02:00,2025-10-19T22:34:51+02:00,18773000,0.003765
engine,job-937,burst-1,2025-10-19T17:16:30+02:00,2025-10-19T22:30:30+02:00,2025-10-19T22:35:48+02:00,18840000,0.004101
engine,job-972,gpu-0,2025-10-19T17:17:08+02:00,2025-10-19T22:31:11+02:00,2025-10-19T22:34:48+02:00,18843000,0.001556
engine,job-943,burst-0,2025-10-19T17:16:39+02:00,2025-10-19T22:32:28+02:00,2025-10-19T22:35:48+02:00,18949000,0.003050
engine,job-954,gpu-0,2025-10-19T17:16:55+02:00,2025-10-19T22:34:48+02:00,2025-10-19T22:41:18+02:00,19073000,0.004884
engine,job-979,gpu-0,2025-10-19T17:17:14+02:00,2025-10-19T22:34:51+02:00,2025-10-19T22:41:18+02:00,19057000,0.003971
engine,job-988,burst-0,2025-10-19T17:17:22+02:00,2025-10-19T22:35:48+02:00,2025-10-19T22:39:16+02:00,19106000,0.002807
engine,job-990,burst-1,2025-10-19T17:17:27+02:00,2025-10-19T22:35:48+02:00,2025-10-19T22:39:42+02:00,19101000,0.002487
engine,job-992,burst-0,2025-10-19T17:17:29+02:00,2025-10-19T22:39:16+02:00,2025-10-19T22:43:20+02:00,19307000,0.002948
engine,job-998,burst-1,2025-10-19T17:17:32+02:00,2025-10-19T22:39:42+02:00,2025-10-19T22:45:11+02:00,19330000,0.002468
engine,job-999,gpu-0,2025-10-19T17:17:36+02:00,2025-10-19T22:41:18+02:00,2025-10-19T22:46:22+02:00,19422000,0.001656
