sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-757,gpu-0,2025-10-19T17:13:15+02:00,2025-10-19T22:09:37+02:00,2025-10-19T22:14:41+02:00,17782000,0.003736
k8,job-758,burst-0,2025-10-19T17:13:18+02:00,2025-10-19T22:09:58+02:00,2025-10-19T22:14:37+02:00,17800000,0.005353
k8,job-762,burst-1,2025-10-19T17:13:22+02:00,2025-10-19T22:11:49+02:00,2025-10-19T22:16:50+02:00,17907000,0.005896
k8,job-763,gpu-0,2025-10-19T17:13:25+02:00,2025-10-19T22:14:35+02:00,2025-10-19T22:20:23+02:00,18070000,0.004261
k8,job-765,burst-0,2025-10-19T17:13:25+02:00,2025-10-19T22:14:37+02:00,2025-10-19T22:21:15+02:00,18072000,0.008373
k8,job-772,gpu-0,2025-10-19T17:13:30+02:00,2025-10-19T22:14:41+02:00,2025-10-19T22:18:33+02:00,18071000,0.002473
k8,job-774,burst-1,2025-10-19T17:13:32+02:00,2025-10-19T22:16:50+02:00,2025-10-19T22:21:23+02:00,18198000,0.006039
k8,job-775,gpu-0,2025-10-19T17:13:32+02:00,2025-10-19T22:18:33+02:00,2025-10-19T22:22:36+02:00,18301000,0.002164
k8,job-786,gpu-0,2025-10-19T17:13:39+02:00,2025-10-19T22:20:23+02:00,2025-10-19T22:26:03+02:00,18404000,0.002231
k8,job-788,burst-0,2025-10-19T17:13:39+02:00,2025-10-19T22:21:15+02:00,2025-10-19T22:25:30+02:00,18456000,0.005374
k8,job-800,burst-1,2025-10-19T17:13:57+02:00,2025-10-19T22:21:23+02:00,2025-10-19T22:27:37+02:00,18446000,0.007028
k8,job-807,gpu-0,2025-10-19T17:14:02+02:00,2025-10-19T22:22:36+02:00,2025-10-19T22:26:12+02:00,18514000,0.002001
k8,job-839,burst-0,2025-10-19T17:14:40+02:00,2025-10-19T22:25:30+02:00,2025-10-19T22:31:50+02:00,18650000,0.005742
k8,job-849,gpu-0,2025-10-19T17:14:54+02:00,2025-10-19T22:26:03+02:00,2025-10-19T22:30:36+02:00,18669000,0.001720
k8,job-850,gpu-0,2025-10-19T17:14:54+02:00,2025-10-19T22:26:12+02:00,2025-10-19T22:32:07+02:00,18678000,0.002682
k8,job-859,burst-1,2025-10-19T17:15:03+02:00,2025-10-19T22:27:37+02:00,2025-10-19T22:31:02+02:00,18754000,0.003502
k8,job-865,gpu-0,2025-10-19T17:15:09+02:00,2025-10-19T22:30:36+02:00,2025-10-19T22:34:06+02:00,18927000,0.001225
k8,job-869,burst-1,2025-10-19T17:15:11+02:00,2025-10-19T22:31:02+02:00,2025-10-19T22:37:36+02:00,18951000,0.005321
k8,job-889,burst-0,2025-10-19T17:15:33+02:00,2025-10-19T22:31:50+02:00,2025-10-19T22:35:21+02:00,18977000,0.002768
k8,job-896,gpu-0,2025-10-19T17:15:41+02:00,2025-10-19T22:32:07+02:00,2025-10-19T22:37:22+02:00,18986000,0.002732
k8,job-910,gpu-0,2025-10-19T17:15:56+02:00,2025-10-19T22:34:06+02:00,2025-10-19T22:40:09+02:00,19090000,0.003441
k8,job-913,burst-0,2025-10-19T17:15:58+02:00,2025-10-19T22:35:21+02:00,2025-10-19T22:40:00+02:00,19163000,0.003420
k8,job-914,gpu-0,2025-10-19T17:15:59+02:00,2025-10-19T22:37:22+02:00,2025-10-19T22:41:33+02:00,19283000,0.002144
k8,job-925,burst-1,2025-10-19T17:16:06+02:00,2025-10-19T22:37:36+02:00,2025-10-19T22:41:43+02:00,19290000,0.002470
k8,job-935,burst-0,2025-10-19T17:16:27+02:00,2025-10-19T22:40:00+02:00,2025-10-19T22:45:31+02:00,19413000,0.003716
k8,job-937,gpu-0,2025-10-19T17:16:30+02:00,2025-10-19T22:40:09+02:00,2025-10-19T22:45:27+02:00,19419000,0.001706
k8,job-943,gpu-0,2025-10-19T17:16:39+02:00,2025-10-19T22:41:33+02:00,2025-10-19T22:44:53+02:00,19494000,0.001674
k8,job-952,burst-1,2025-10-19T17:16:53+02:00,2025-10-19T22:41:43+02:00,2025-10-19T22:48:23+02:00,19490000,0.003359
k8,job-954,gpu-0,2025-10-19T17:16:55+02:00,2025-10-19T22:44:53+02:00,2025-10-19T22:51:23+02:00,19678000,0.004925
k8,job-955,gpu-0,2025-10-19T17:16:55+02:00,2025-10-19T22:45:27+02:00,2025-10-19T22:51:16+02:00,19712000,0.001757
k8,job-972,burst-0,2025-10-19T17:17:08+02:00,2025-10-19T22:45:31+02:00,2025-10-19T22:49:08+02:00,19703000,0.002157
k8,job-979,burst-1,2025-10-19T17:17:14+02:00,2025-10-19T22:48:23+02:00,2025-10-19T22:54:50+02:00,19869000,0.003491
k8,job-988,burst-0,2025-10-19T17:17:22+02:00,2025-10-19T22:49:08+02:00,2025-10-19T22:52:36+02:00,19906000,0.002418
k8,job-990,gpu-0,2025-10-19T17:17:27+02:00,2025-10-19T22:51:16+02:00,2025-10-19T22:55:10+02:00,20029000,0.001527
k8,job-992,gpu-0,2025-10-19T17:17:29+02:00,2025-10-19T22:51:23+02:00,2025-10-19T22:55:27+02:00,20034000,0.001990
k8,job-999,burst-0,2025-10-19T17:17:36+02:00,2025-10-19T22:52:36+02:00,2025-10-19T22:57:40+02:00,20100000,0.002440
